PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.96052E+00 1.19512E-01 2.40384E-02 1.96051E+00 1.19512E-01 1.65758E+00 9.46298E-02 2.09716E+02 2.27350E+00 1.27196E-01 5.63014E+01 6.99907E+00 3.97800E-01 7.67611E+04 6.99825E+00 3.97728E-01 -7.61384E+04 
1.98513E+00 1.34323E-01 3.01570E-02 1.98512E+00 1.34322E-01 1.68698E+00 1.11999E-01 2.27888E+02 2.31653E+00 1.52928E-01 6.32906E+01 7.12305E+00 4.72310E-01 3.30355E+04 7.12220E+00 4.72237E-01 -3.23505E+04 
2.04707E+00 1.63776E-01 3.81879E-02 2.04706E+00 1.63775E-01 1.74614E+00 1.39693E-01 2.47020E+02 2.39954E+00 1.91962E-01 7.06448E+01 7.37179E+00 5.89749E-01 -2.62804E+03 7.37091E+00 5.89676E-01 3.37858E+03 
2.16293E+00 2.09539E-01 4.88912E-02 2.16291E+00 2.09537E-01 1.84568E+00 1.78788E-01 2.67272E+02 2.53560E+00 2.45614E-01 7.84313E+01 7.78886E+00 7.54484E-01 -2.56147E+03 7.78794E+00 7.54410E-01 3.38134E+03 
2.32200E+00 2.65822E-01 6.33291E-02 2.32198E+00 2.65819E-01 1.98225E+00 2.26903E-01 2.88552E+02 2.72238E+00 3.11614E-01 8.66121E+01 8.36148E+00 9.57093E-01 -2.49103E+03 8.36052E+00 9.57018E-01 3.38370E+03 
2.53174E+00 3.34187E-01 8.31012E-02 2.53171E+00 3.34183E-01 2.16230E+00 2.85389E-01 3.10901E+02 2.96865E+00 3.91801E-01 9.52055E+01 9.11650E+00 1.20320E+00 -2.41667E+03 9.11551E+00 1.20312E+00 3.38576E+03 
2.80055E+00 4.16265E-01 1.10624E-01 2.80051E+00 4.16258E-01 2.39311E+00 3.55664E-01 3.34364E+02 3.28429E+00 4.88096E-01 1.04233E+02 1.00842E+01 1.49866E+00 -2.33832E+03 1.00831E+01 1.49858E+00 3.38761E+03 
3.05502E+00 4.90234E-01 1.39530E-01 3.05497E+00 4.90225E-01 2.61169E+00 4.19049E-01 3.53310E+02 3.58314E+00 5.74900E-01 1.11529E+02 1.10002E+01 1.76494E+00 -2.27494E+03 1.09991E+01 1.76486E+00 3.38897E+03 
3.13787E+00 5.13713E-01 1.49613E-01 3.13780E+00 5.13702E-01 2.68287E+00 4.39177E-01 3.58985E+02 3.68044E+00 6.02457E-01 1.13715E+02 1.12984E+01 1.84945E+00 -2.25594E+03 1.12973E+01 1.84938E+00 3.38936E+03 
3.59057E+00 6.37903E-01 2.11265E-01 3.59047E+00 6.37886E-01 3.07203E+00 5.45727E-01 3.86886E+02 4.21221E+00 7.48251E-01 1.24478E+02 1.29280E+01 2.29651E+00 -2.16252E+03 1.29269E+01 2.29643E+00 3.39126E+03 
4.15039E+00 7.83883E-01 3.05050E-01 4.15024E+00 7.83855E-01 3.55373E+00 6.71135E-01 4.16255E+02 4.86999E+00 9.19694E-01 1.35832E+02 1.49432E+01 2.82199E+00 -2.06427E+03 1.49420E+01 2.82191E+00 3.39334E+03 
4.83460E+00 9.53527E-01 4.51406E-01 4.83435E+00 9.53478E-01 4.14314E+00 8.17091E-01 4.47160E+02 5.67420E+00 1.11902E+00 1.47813E+02 1.74060E+01 3.43262E+00 -1.96112E+03 1.74047E+01 3.43255E+00 3.39577E+03 
5.66289E+00 1.14850E+00 6.86180E-01 5.66248E+00 1.14842E+00 4.85767E+00 9.85133E-01 4.79671E+02 6.64816E+00 1.34822E+00 1.60460E+02 2.03872E+01 4.13440E+00 -1.85301E+03 2.03859E+01 4.13433E+00 3.39874E+03 
6.64941E+00 1.48337E+00 1.07595E+00 6.64866E+00 1.48319E+00 5.82263E+00 1.41043E+00 5.14706E+02 8.00892E+00 1.98506E+00 1.74190E+02 2.35998E+01 4.92953E+00 -1.73777E+03 2.35984E+01 4.92945E+00 3.40344E+03 
7.82954E+00 1.75944E+00 1.74295E+00 7.82813E+00 1.75910E+00 6.97803E+00 1.68101E+00 5.51915E+02 9.63616E+00 2.36642E+00 1.88849E+02 2.74441E+01 5.82766E+00 -1.61637E+03 2.74427E+01 5.82759E+00 3.40950E+03 
9.26270E+00 2.06885E+00 2.92369E+00 9.25988E+00 2.06818E+00 8.38214E+00 1.98460E+00 5.91253E+02 1.16109E+01 2.79352E+00 2.04429E+02 3.21139E+01 6.83457E+00 -1.48903E+03 3.21124E+01 6.83450E+00 3.41698E+03 
1.09907E+01 2.41292E+00 5.09123E+00 1.09847E+01 2.41154E+00 1.00763E+01 2.32256E+00 6.32827E+02 1.39898E+01 3.26803E+00 2.20994E+02 3.77426E+01 7.95388E+00 -1.35562E+03 3.77410E+01 7.95381E+00 3.42613E+03 
1.30626E+01 2.79285E+00 9.22200E+00 1.30489E+01 2.78979E+00 1.21077E+01 2.69584E+00 6.76752E+02 1.68375E+01 3.79094E+00 2.38611E+02 4.44818E+01 9.18761E+00 -1.21599E+03 4.44802E+01 9.18754E+00 3.43721E+03 
1.55397E+01 3.21043E+00 1.73855E+01 1.55050E+01 3.20300E+00 1.45303E+01 3.10486E+00 7.23150E+02 2.02274E+01 4.36254E+00 2.57354E+02 5.25036E+01 1.05360E+01 -1.06999E+03 5.25019E+01 1.05359E+01 3.45051E+03 
1.85113E+01 3.67084E+00 3.40141E+01 1.84124E+01 3.65061E+00 1.74052E+01 3.54941E+00 7.72148E+02 2.42423E+01 4.98222E+00 2.77289E+02 6.20022E+01 1.19971E+01 -9.17457E+02 6.20004E+01 1.19970E+01 3.46634E+03 
2.21562E+01 4.19332E+00 6.83233E+01 2.18378E+01 4.13141E+00 2.08004E+01 4.02851E+00 8.23881E+02 2.89756E+01 5.64842E+00 2.98474E+02 7.31960E+01 1.35671E+01 -7.58220E+02 7.31942E+01 1.35670E+01 3.48501E+03 
2.69635E+01 4.84720E+00 1.37146E+02 2.58560E+01 4.64354E+00 2.47899E+01 4.54005E+00 8.78491E+02 3.45301E+01 6.35845E+00 3.20929E+02 8.63296E+01 1.52397E+01 -5.92098E+02 8.63277E+01 1.52397E+01 3.50685E+03 
3.42504E+01 5.82521E+00 2.60793E+02 3.05501E+01 5.18445E+00 2.94486E+01 5.07996E+00 9.36126E+02 4.10172E+01 7.10805E+00 3.44573E+02 1.01675E+02 1.70068E+01 -4.18896E+02 1.01673E+02 1.70068E+01 3.53222E+03 
